record,corpus,corpus_sha256,source,api,capability,workers,repeat,index,elapsed_ns,logical_bytes,digest,source_calls,source_requested_bytes,source_returned_bytes,source_max_request,source_le_4k,source_le_16k,source_le_64k,source_le_256k,source_gt_256k,cache_cold_loads,cache_hits,cache_retained_bytes,cache_retained_entries,cache_budget_memory_used,cache_budget_objects_used,budget_memory_after_read,budget_memory_after_release,budget_objects_after_read,budget_objects_after_release,budget_input_bytes,budget_work,accounting_deflated_read,accounting_stored_read,accounting_deflated_produced,accounting_stored_accepted,p50_ns,p95_ns,p99_ns,mean_ns,throughput_bytes_s,summary_source_calls,summary_source_requested_bytes,summary_source_returned_bytes,summary_source_max_request,summary_cache_cold_loads,summary_cache_hits,summary_retained_bytes,summary_budget_memory_after_release,summary_budget_objects_after_release
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,10,4048146,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,11,4061196,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,12,4076265,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,13,4052195,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,14,4051105,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,15,4071325,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,16,4066155,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,17,4073726,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,18,4046395,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,19,4100096,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,20,4042305,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,21,4058525,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,22,4062496,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,23,4063875,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,24,4030965,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,25,4068205,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,26,4079516,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,27,4057465,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,28,4076386,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,29,4077825,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,30,4068255,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,31,4016796,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,0,32,4069465,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,0,4056686,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,1,4064925,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,2,4069006,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,3,4063675,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,4,4088086,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,5,4066115,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,6,4063776,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,7,4060435,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,8,4205525,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,9,4051005,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,10,4068346,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,11,4058336,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,12,4099856,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,13,4047845,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,14,4080196,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,15,4015625,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,16,4075395,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,17,4147436,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,18,4092426,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,19,5593081,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,20,5212800,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,21,4084996,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,22,4355107,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,23,4788378,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,24,4633048,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,25,4064545,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,26,4105225,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,27,4083605,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,28,4064426,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,29,4992148,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,30,4186495,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,31,4067555,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
sample,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,1,32,4107085,1048576,5127889801814376281,384,1836928,1050496,8192,192,192,0,0,0,64,0,1048576,64,1050112,580,1050112,0,580,0,1087727,1048576,0,0,0,0,,,,,,,,,,,,,,
summary,many-small,61fcfc3c237a006e8556b9644682d041ccb8a1c3573284b59581dbcc69986090,instrumented-short-delay,read-parts-ordered,managed-after-only,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4068205,4788378,5593081,4158110,252176075.5014077,384,1836928,1050496,8192,64,0,1048576,0,0
